35983141740734,-0.086220704,0.40715334,9.944121,-0.008647331,-0.014754733,0.0049392763
35983144229067,-0.1101709,0.44547364,9.992022,-0.0038536412,-0.007297881,0.011863494
35983147171620,-0.047900394,0.45984375,9.992022,-0.0070494344,-0.008363145,0.0113308625
35983148910891,-0.09580079,0.41194338,9.924961,-0.0038536412,-0.0035694556,0.007069805
35983151950057,-0.07185059,0.43110353,10.011182,-0.013441022,-0.007297881,0.008135069
35983153555058,-0.07185059,0.39757326,10.039923,-0.01077786,-0.00942841,0.011863494
35983157428756,-0.100590825,0.39278322,10.015972,-0.003321009,-0.011558939,0.010798231
35983158808600,-0.100590825,0.39757326,10.015972,-0.0070494344,-0.0056999847,0.015591919
35983160826048,-0.11496094,0.4023633,9.953702,0.0014726812,-3.7366222E-4,0.016124552
35983165213861,-0.06227051,0.364043,9.934542,-0.0049189054,-0.0035694556,0.01772245
35983167595944,-0.11496094,0.36883304,9.972861,-0.004386273,-0.005167352,0.02038561
35983169841986,-0.07185059,0.3544629,10.020762,0.0020053133,0.00495266,0.024646668
35983171268549,-0.10538086,0.37362307,10.001602,-1.2521552E-4,1.5897001E-4,0.02038561
35983174193185,-0.09580079,0.364043,10.087823,0.0020053133,0.0054852925,0.018255081
35983175677039,-0.12454102,0.38320315,10.054293,-1.2521552E-4,0.002289499,0.016657185
35983178864591,-0.1341211,0.35925296,10.025552,0.0020053133,-0.0056999847,0.016657185
35983180724071,-0.14849122,0.39757326,10.063872,0.008929533,0.0033547634,0.014526656
35983184391207,-0.1101709,0.34009278,10.106983,0.00360321,-0.0041020876,0.01292876
35983186028759,-0.1580713,0.4023633,10.087823,0.0025379455,-0.0030368234,0.009732965
35983187559853,-0.18681154,0.30177248,9.963282,0.007331636,0.0017568667,0.0022761151
35983190854332,-0.10538086,0.39757326,10.015972,0.009462165,0.0017568667,0.0028087473
35983193064645,-0.10538086,0.31135255,9.977652,0.0067990036,0.0012242345,0.0038740118
35983195928447,-0.119750984,0.31135255,10.049502,0.0062663713,0.0038873956,-9.1967825E-4
35983198834541,-0.17723145,0.364043,10.025552,0.0025379455,-0.0046347203,0.0012108507
35983200237823,-0.12933107,0.38320315,9.987232,0.0067990036,-0.005167352,-0.0035828394
35983203671313,-0.06227051,0.36883304,10.073453,0.0062663713,0.0028221312,-9.1967825E-4
35983205759959,-0.06227051,0.4263135,9.972861,-0.0070494344,0.0012242345,-0.0030502072
35983208543396,-0.028740235,0.3879932,10.049502,-0.0027883768,-0.0035694556,-9.1967825E-4
35983211433240,-0.047900394,0.4167334,9.953702,-1.2521552E-4,-0.0041020876,-0.008376529
35983213026991,-0.07185059,0.44547364,10.020762,0.0014726812,0.006550556,-0.007843898
35983216596939,-0.043110352,0.3784131,9.944121,-0.0097125955,0.0060179243,-0.007311265
35983217827668,-0.047900394,0.45026368,9.944121,-1.2521552E-4,0.006550556,-3.8704605E-4
35983220729491,-0.07664063,0.40715334,9.996812,-0.0017231122,0.006550556,-0.007311265
35983225872096,-0.100590825,0.38320315,9.972861,-0.0017231122,0.008148453,-0.010507058
35983227919075,-0.086220704,0.45984375,10.0063925,-0.0075820666,0.004420028,-0.009974427
35983228263294,-0.05269043,0.4742139,10.001602,-0.01077786,0.0038873956,-0.011039691
35983231857930,-0.12454102,0.49337405,10.044712,-0.010245227,0.0054852925,-0.01317022
35983233313347,-0.100590825,0.41194338,10.044712,-0.003321009,0.0076158214,-0.011039691
35983234472670,-0.119750984,0.3784131,10.025552,-0.010245227,0.0070831887,-0.012637587
35983238594597,-0.086220704,0.40715334,10.030342,-0.010245227,0.010811614,-0.0062460005
35983240715535,-0.10538086,0.39757326,9.996812,-0.0027883768,0.006550556,-0.014235484
35983242625014,-0.119750984,0.39278322,10.044712,-1.2521552E-4,0.00495266,-0.014768116
35983246730327,-0.047900394,0.38320315,10.030342,-0.0022557445,0.012942143,-0.015300749
35983248174442,-0.1580713,0.3784131,10.068663,-0.00119048,0.0054852925,-0.01317022
35983250938140,-0.05748047,0.4023633,10.059082,-0.0070494344,0.009213718,-0.009974427
35983252567620,-0.20118165,0.42152345,10.049502,-1.2521552E-4,0.00974635,-0.008376529
35983256345432,-0.12933107,0.35925296,10.044712,0.0030705777,0.011344247,-0.009974427
35983258144183,-0.14370118,0.3544629,10.039923,0.0014726812,0.012409511,-0.007311265
35983261151318,-0.1101709,0.3879932,10.049502,0.0025379455,0.009213718,-0.011572324
35983262693037,-0.12454102,0.42152345,10.083033,0.005733739,0.012409511,-0.0041154716
35983264770121,-0.14849122,0.43110353,10.073453,0.007331636,0.0070831887,-0.008909162
35983267456944,-0.1580713,0.40715334,10.073453,0.010527429,0.00974635,-0.008376529
35983270451059,-0.119750984,0.4023633,10.025552,0.0062663713,0.0060179243,-0.011039691
35983273458247,-0.17723145,0.40715334,10.030342,0.0041358424,-3.7366222E-4,-0.008376529
35983275314549,-0.1820215,0.4167334,10.011182,0.007331636,0.0017568667,-0.010507058
35983277514653,-0.19160157,0.40715334,10.025552,0.0046684747,0.004420028,-0.009974427
35983281747570,-0.17244141,0.3879932,10.087823,0.0025379455,1.5897001E-4,-0.011039691
35983283296789,-0.23471193,0.3879932,10.044712,0.007331636,-0.005167352,-0.007311265
35983284673352,-0.19639161,0.43110353,10.044712,0.0062663713,-0.0056999847,-0.008909162
35983287501946,-0.18681154,0.488584,9.953702,0.009462165,0.0134747755,-0.007311265
35983290371582,-0.21076173,0.42152345,9.996812,0.0062663713,0.0054852925,-0.011039691
35983292450853,-0.19639161,0.45984375,9.992022,0.005733739,0.0012242345,-0.007311265
35983295677103,-0.2203418,0.4167334,10.015972,0.0083969,0.004420028,-0.008376529
35983297498353,-0.17244141,0.44547364,9.953702,0.011592694,-0.0041020876,-0.004648104
35983300617885,-0.21555176,0.44547364,9.996812,0.0067990036,-0.0025041911,-0.0041154716
35983301062260,-0.21555176,0.41194338,9.996812,0.008929533,-9.0629444E-4,-0.0014523105
35983304673875,-0.1580713,0.4406836,9.857901,0.009462165,0.0012242345,-0.0035828394
35983307591844,-0.21076173,0.4167334,9.948912,0.010527429,0.002289499,0.0012108507
35983310648250,-0.17244141,0.4167334,10.015972,0.005201107,-0.001971559,0.0060045407
35983312629761,-0.16765137,0.4167334,9.992022,0.0067990036,1.5897001E-4,0.0022761151
35983316212001,-0.19160157,0.43589357,10.015972,0.0041358424,-0.0041020876,0.007602437
35983317911272,-0.21076173,0.45026368,9.948912,0.007331636,-0.001971559,-0.004648104
35983320036533,-0.244292,0.42152345,9.968072,0.005733739,-3.7366222E-4,1.4558618E-4
35983323670231,-0.1820215,0.5029541,10.054293,-6.5784773E-4,-0.0142221,0.006537173
35983326216325,-0.17244141,0.4742139,9.972861,-1.2521552E-4,-0.013689468,0.007602437
35983328457471,-0.086220704,0.43110353,10.001602,9.4004895E-4,-0.015287365,0.0054719085
35983331201221,-0.24908204,0.47900394,9.944121,0.0020053133,-0.005167352,0.008667702
35983333429971,-0.1341211,0.42152345,9.972861,0.0020053133,-0.0062326165,0.007069805
35983336155805,-0.09101075,0.36883304,10.044712,-1.2521552E-4,-0.0056999847,0.008667702
35983338446795,-0.16765137,0.42152345,9.972861,-6.5784773E-4,-0.011026307,0.0033413796
35983340745285,-0.1101709,0.43110353,9.905801,0.0014726812,-0.0142221,0.007069805
35983342962056,-0.12933107,0.4406836,9.953702,-0.0017231122,-0.0035694556,1.4558618E-4
35983344728150,0.0,0.32093263,10.030342,-6.5784773E-4,-0.013689468,-0.0067786328
35983347765598,-0.1820215,0.35925296,9.992022,-0.0070494344,-0.0035694556,-0.0019849427
35983351084036,-0.10538086,0.35925296,10.0063925,-0.0022557445,-0.008363145,-0.0014523105
35983352372317,-0.119750984,0.33530274,10.049502,-0.00119048,-0.007297881,-0.0019849427
35983355231640,-0.038320314,0.33530274,10.011182,-0.003321009,-0.007297881,-0.002517575
35983357752474,-0.1341211,0.34009278,10.083033,0.0014726812,-0.010493675,0.0054719085
35983359668672,-0.12933107,0.364043,9.992022,4.0741672E-4,-9.0629444E-4,0.0017434829
35983362385547,-0.1820215,0.34488282,10.106983,0.0025379455,-0.008895778,-0.004648104
35983365112058,-0.09580079,0.3305127,10.011182,0.0014726812,-0.011558939,0.006537173
35983367335287,-0.14849122,0.37362307,10.068663,0.00360321,-0.013156836,0.0049392763
35983370218204,-0.10538086,0.34009278,9.982442,-0.0054515377,-0.011558939,0.0028087473
35983372572319,-0.081430666,0.364043,9.934542,-0.010245227,-0.00942841,-9.1967825E-4
35983374771538,-0.06227051,0.36883304,9.953702,-0.004386273,-0.012091571,0.008135069
35983377155861,-0.05748047,0.34967285,10.025552,-0.0155715505,-0.0035694556,0.0033413796
35983379668101,-0.05748047,0.3879932,9.992022,-0.009179964,-0.011558939,0.0017434829
35983382135133,-0.06227051,0.37362307,9.987232,-0.006516802,-0.0030368234,0.0017434829
35983389416071,-0.17723145,0.3544629,10.0063925,-0.0097125955,-0.0035694556,0.0028087473
35983390050862,-0.14370118,0.40715334,9.910591,-0.010245227,-0.001971559,0.0049392763
35983390363467,-0.100590825,0.34488282,10.0063925,-0.014506285,-0.007830514,-0.002517575
35983391353311,-0.18681154,0.3879932,9.934542,-0.011843124,0.002289499,0.004406644
35983394453519,-0.0047900393,0.43110353,9.905801,-0.013973653,-0.0041020876,0.0028087473
35983397812842,-0.119750984,0.41194338,9.963282,-0.016104182,-0.0046347203,0.0033413796
35983400110916,-0.12454102,0.4167334,9.953702,-0.013441022,-9.0629444E-4,-0.0014523105
35983401950551,-0.1101709,0.37362307,9.953702,-0.016104182,-0.0046347203,0.004406644
35983404023937,-0.119750984,0.45984375,9.963282,-0.017169448,-9.0629444E-4,-0.002517575
35983406790604,-0.16765137,0.5125342,10.063872,-0.016636815,-0.0035694556,0.0038740118
35983410618417,-0.14370118,0.4742139,9.963282,-0.024093667,0.0017568667,-0.0019849427
35983414209511,-0.17723145,0.4023633,9.972861,-0.020897873,-9.0629444E-4,1.4558618E-4
35983417395813,-0.14849122,0.4742139,9.968072,-0.020897873,-0.0014389267,0.0012108507
35983417763417,-0.14849122,0.46463382,9.996812,-0.02249577,-3.7366222E-4,-3.8704605E-4
35983418764355,-0.11496094,0.3879932,9.944121,-0.02728946,0.0017568667,0.0038740118
35983423865918,-0.100590825,0.44547364,9.939331,-0.01983261,-0.0025041911,0.0022761151
35983424369824,-0.1101709,0.44547364,9.958491,-0.024093667,-0.0062326165,0.0022761151
35983428134877,-0.13891114,0.44547364,9.963282,-0.023028402,-0.0041020876,0.0060045407
35983431184512,-0.1101709,0.43589357,10.020762,-0.023561034,0.0017568667,0.0038740118
35983432496752,-0.1101709,0.41194338,9.992022,-0.029419988,0.0060179243,0.0022761151
35983435152429,-0.11496094,0.4167334,10.039923,-0.023561034,0.0017568667,0.007069805
35983437811753,-0.10538086,0.42152345,10.054293,-0.025691563,-3.7366222E-4,0.007069805
35983441128263,-0.12933107,0.35925296,10.068663,-0.023561034,0.0017568667,0.0049392763
35983442943316,-0.14370118,0.39757326,10.044712,-0.025691563,6.9160224E-4,0.004406644
35983445228264,-0.086220704,0.38320315,10.0063925,-0.021963138,6.9160224E-4,0.008667702
35983447851910,-0.20597169,0.3544629,10.025552,-0.023561034,0.0028221312,0.01292876
35983450954202,-0.100590825,0.35925296,10.025552,-0.024626298,0.0033547634,0.010265598
35983452302848,-0.10538086,0.29698244,10.001602,-0.021963138,-0.0014389267,0.009200334
35983455695713,-0.16765137,0.34488282,9.996812,-0.01983261,0.00495266,0.013461391
35983457010244,-0.15328126,0.29698244,10.015972,-0.02249577,-0.0030368234,0.0113308625
35983458881286,-0.11496094,0.34488282,10.011182,-0.01983261,-0.0035694556,0.007602437
35983461696807,-0.1341211,0.2921924,10.025552,-0.027822092,0.0017568667,0.01772245
35983462883578,-0.14370118,0.32093263,10.035132,-0.028354725,0.008148453,0.011863494
35983466854464,-0.20597169,0.33530274,9.944121,-0.026224196,-3.7366222E-4,0.01292876
35983468154516,-0.119750984,0.3305127,10.035132,-0.01770208,-9.0629444E-4,0.008667702
35983471543579,-0.07664063,0.364043,10.0063925,-0.023028402,6.9160224E-4,0.012396127
35983473711808,-0.1101709,0.3161426,9.987232,-0.02249577,0.011344247,0.0049392763
35983476785507,-0.11496094,0.3784131,10.025552,-0.021430505,-3.7366222E-4,0.009732965
35983479558215,-0.1580713,0.3879932,10.025552,-0.015038918,0.0076158214,0.007602437
35983481145351,-0.033530276,0.4167334,10.0063925,-0.023028402,0.002289499,0.004406644
35983483862278,-0.07185059,0.3544629,9.996812,-0.02249577,0.0060179243,0.0022761151
35983486394101,-0.11496094,0.34488282,9.934542,-0.024626298,0.0054852925,0.0022761151
35983487897851,-0.12454102,0.364043,10.015972,-0.026224196,0.0070831887,0.0049392763
35983491936550,-0.13891114,0.38320315,9.972861,-0.03261578,0.011876879,0.004406644
35983494158008,-0.09101075,0.364043,10.025552,-0.027822092,0.008681085,6.7821844E-4
35983496328425,-0.13891114,0.39278322,10.011182,-0.026224196,0.016137937,0.0054719085
35983499438738,-0.17723145,0.39278322,10.054293,-0.031017886,0.014007408,-0.0062460005
35983501764676,-0.20597169,0.3879932,10.054293,-0.02515893,0.011876879,0.0054719085
35983503937801,-0.16286133,0.42152345,10.068663,-0.024093667,0.0060179243,-0.002517575
35983506015874,-0.119750984,0.34488282,9.963282,-0.018767344,0.006550556,0.0028087473
35983508533843,-0.14849122,0.36883304,10.020762,-0.021963138,0.006550556,0.0054719085
35983510717958,-0.09580079,0.4406836,10.145303,-0.021430505,0.0017568667,0.0060045407
35983513655198,-0.1580713,0.3784131,10.083033,-0.023561034,0.0054852925,0.010798231
35983516751969,-0.12933107,0.35925296,10.059082,-0.029419988,-0.005167352,0.010265598
35983518427125,-0.24908204,0.364043,10.097403,-0.023561034,-0.0035694556,0.0054719085
35983521135303,-0.086220704,0.364043,10.106983,-0.028354725,1.5897001E-4,0.008135069
35983523245719,-0.11496094,0.34009278,10.126143,-0.028354725,-0.0025041911,0.009200334
35983526354261,-0.19160157,0.37362307,9.987232,-0.024093667,-0.0025041911,0.012396127
35983528743272,-0.14370118,0.39278322,10.035132,-0.02249577,-0.005167352,0.008135069
35983530564314,-0.15328126,0.34009278,10.130933,-0.01770208,-0.007297881,0.016657185
35983533670981,-0.13891114,0.3161426,10.154883,-0.01983261,-0.0014389267,0.006537173
35983536804315,-0.1341211,0.35925296,10.135723,-0.016636815,0.0028221312,0.010798231
35983537756190,-0.05748047,0.40715334,10.121353,-0.015038918,6.9160224E-4,0.010798231
35983540024575,-0.12454102,0.34009278,10.087823,-0.013441022,0.008681085,0.007602437
35983543834732,-0.1580713,0.36883304,10.073453,-0.01770208,0.0054852925,0.011863494
35983545922284,-0.06706055,0.3544629,10.087823,-0.019299977,0.0038873956,0.010798231
35983549412649,-0.12933107,0.37362307,10.035132,-0.013973653,0.002289499,0.010265598
35983550812181,-0.043110352,0.36883304,10.106983,-0.021430505,-0.001971559,0.014526656
35983554105150,-0.17723145,0.33530274,10.078242,-0.016636815,0.0038873956,0.0113308625
35983556658744,-0.1101709,0.28740236,10.164463,-0.013968013,1.6091543E-4,0.008665014
35983560106088,-0.06706055,0.32093263,10.126143,-0.009706955,-9.04349E-4,0.0118608065
35983560496504,-0.18681154,0.28740236,10.063872,-0.01556591,0.00601987,0.0033386913
35983564055932,-0.09101075,0.3161426,10.0063925,-0.016631173,-3.717168E-4,0.007067117
35983567316245,-0.10538086,0.25387207,10.011182,-0.007043794,0.003889341,0.0060018525
35983569697860,-0.16286133,0.33530274,10.030342,-0.013435381,0.0022914442,0.012926072
35983573320672,-0.15328126,0.31135255,9.963282,-0.016631173,1.6091543E-4,1.4289792E-4
35983573796714,-0.06227051,0.35925296,10.025552,-0.018761702,-3.717168E-4,-3.897343E-4
35983575756558,-0.1101709,0.30177248,10.044712,-0.008109058,1.6091543E-4,-0.0025202632
35983577115204,-0.081430666,0.30177248,10.073453,-0.013435381,0.007617767,6.755302E-4
35983580755621,-0.1580713,0.32572266,10.073453,-0.013435381,0.0054872376,-0.0030528954
35983581676038,-0.1820215,0.3879932,10.130933,-0.009174324,0.0028240765,0.0022734269
35983584984892,-0.12933107,0.39278322,10.059082,-0.015033278,-0.0019696136,6.755302E-4
35983587942966,-0.14370118,0.39278322,10.001602,-0.011304853,-0.0067633037,6.755302E-4
35983589688643,-0.06706055,0.35925296,10.078242,-0.01609854,-0.0062306714,0.0033386913
35983591240883,-0.16286133,0.34967285,10.068663,-0.013968013,-0.008893833,-0.001987631
35983593975362,-0.100590825,0.30177248,10.044712,-0.008641691,-0.008893833,-0.0030528954
35983596735362,-0.13891114,0.36883304,10.087823,-0.007043794,-0.003034878,-0.0014549987
35983601212706,-0.16765137,0.3161426,10.030342,-0.008641691,-0.012622259,-0.0014549987
35983604009061,-0.17723145,0.3544629,10.054293,-0.002782736,-0.0067633037,-0.0030528954
35983606533592,-0.09580079,0.34009278,10.092612,-0.0059785293,-0.007828568,0.0022734269
35983607732759,-0.1101709,0.34009278,10.140513,-0.0038480004,-0.0067633037,-0.0025202632
35983610030989,-0.19639161,0.36883304,10.083033,-0.0033153682,-0.005165407,-0.001987631
35983612015260,-0.10538086,0.35925296,10.140513,-0.002782736,-0.0019696136,-0.0025202632
35983616132083,-0.07185059,0.42152345,10.102193,0.0030762185,-0.0083612,-0.0025202632
35983616809270,-0.119750984,0.34488282,10.063872,0.004141483,-0.0083612,0.0033386913
35983620174948,-0.15328126,0.43110353,10.020762,0.0057393797,-0.005165407,6.755302E-4
35983622614219,-0.12933107,0.43589357,10.054293,0.010000437,-0.0062306714,-9.223665E-4
35983625640834,-0.12454102,0.38320315,10.097403,0.010000437,0.0012261799,0.0065344847
35983627627969,-0.244292,0.36883304,9.934542,0.011598334,0.0028240765,0.002806059
35983630796980,-0.19160157,0.36883304,10.0063925,0.016392024,6.9354766E-4,0.004936588
35983632978387,-0.1101709,0.43110353,10.092612,0.016392024,-0.0035675103,0.004936588
35983635212189,-0.1580713,0.43110353,10.078242,0.013196231,-0.0067633037,0.00546922
35983637109793,-0.17723145,0.43589357,10.083033,0.01745729,-0.0062306714,0.0065344847
35983640085471,-0.14849122,0.41194338,10.087823,0.018522553,-0.0041001425,0.0060018525
35983641502763,-0.13891114,0.3879932,10.106983,0.00840254,-0.003034878,6.755302E-4
35983644398648,-0.2203418,0.39757326,10.054293,0.013196231,-0.009426464,0.0038713235
35983646613180,-0.21076173,0.3544629,10.063872,0.012663598,-0.003034878,0.0022734269
35983650034274,-0.17723145,0.39757326,9.992022,0.013728863,-0.012622259,0.008665014
35983652739274,-0.1580713,0.39278322,10.011182,0.013196231,-0.0067633037,0.0060018525
35983654917660,-0.1101709,0.37362307,9.948912,0.006804644,-0.012622259,0.0060018525
35983657134899,-0.14370118,0.43589357,10.030342,0.0030762185,-0.01315489,-3.897343E-4
35983659539952,-0.19160157,0.4167334,9.948912,0.004674115,-0.005698039,-0.0057160566
35983661131775,-0.17723145,0.4167334,9.920172,0.0025435863,-0.0067633037,-0.006781321
35983664089119,-0.15328126,0.44547364,9.920172,4.1305728E-4,-0.005698039,-0.0057160566
35983666266775,-0.14849122,0.39757326,9.953702,0.0073372764,-0.009426464,-0.006781321
35983669459692,-0.119750984,0.39278322,9.915381,0.006272012,-0.011556993,-0.010509746
35983672975526,-0.22992188,0.45026368,9.920172,0.0036088508,-0.007828568,-0.0073139532
35983674639849,-0.14849122,0.5364844,9.934542,0.0025435863,-0.008893833,-0.009444483
35983676562662,-0.14370118,0.46942386,9.948912,0.0014783217,-0.007828568,-0.009444483
35983679458183,-0.09580079,0.5125342,9.996812,0.002010954,-0.0083612,-0.013172908
35983681410891,-0.1101709,0.43589357,9.901011,-1.1957495E-4,-0.009959097,-0.011042379
35983684390631,-0.12454102,0.47900394,9.968072,-6.522072E-4,-0.007828568,-0.008379217
35983686041309,-0.1101709,0.46942386,9.939331,4.1305728E-4,-0.0041001425,-0.009444483
35983689272038,-0.043110352,0.488584,9.982442,-0.004913265,-0.0025022458,-0.0035855277
35983692033288,-0.100590825,0.5029541,9.939331,-0.004913265,0.0017588121,-9.223665E-4
35983695324487,-0.047900394,0.47900394,9.948912,-0.0033153682,-0.003034878,0.0012081624
35983697660737,-0.1101709,0.57001466,9.987232,-0.008109058,6.9354766E-4,-3.897343E-4
35983701938029,-0.014370117,0.51732427,9.992022,-0.0033153682,0.0012261799,-3.897343E-4
35983702346206,-0.09101075,0.45026368,9.996812,-0.018761702,0.0028240765,0.0022734269
35983707515217,-0.119750984,0.47900394,10.049502,-0.012902749,-0.0014369813,0.0060018525
35983708083915,-0.10538086,0.5029541,9.948912,-0.021424863,0.00601987,0.013991335
35983709952353,-0.07185059,0.5029541,10.068663,-0.019294335,-0.0019696136,0.012393439
35983713188134,-0.05748047,0.47900394,10.092612,-0.019294335,0.0033567087,0.009197646
35983714846832,-0.009580079,0.46942386,10.078242,-0.02302276,0.0022914442,0.01026291
35983718307510,-0.033530276,0.3784131,10.049502,-0.02302276,-0.003034878,0.013991335
35983720735427,-0.07185059,0.42152345,10.063872,-0.021424863,-0.003034878,0.01026291
35983721978083,-0.07664063,0.32093263,10.073453,-0.01609854,-0.0014369813,0.0065344847
35983724083969,-0.06227051,0.3161426,10.0063925,-0.01077222,0.004421973,0.004936588
35983726772875,-0.1101709,0.25387207,10.0063925,-0.007043794,0.00601987,1.4289792E-4
35983729228500,-0.07664063,0.24908204,9.968072,-0.007043794,0.0049546054,1.4289792E-4
35983730897823,-0.119750984,0.25866213,10.020762,-0.0065111616,0.007617767,-9.223665E-4
35983735708189,-0.16286133,0.27303225,10.030342,-0.0011848394,0.0065525016,-0.009977114
35983737145220,-0.119750984,0.24908204,10.030342,-0.0017174716,0.012944088,-0.014770804
35983741130741,-0.12933107,0.2921924,9.987232,4.1305728E-4,0.010280928,-0.01370554
35983742367616,-0.09580079,0.25866213,10.063872,-0.007043794,0.0086830305,-0.018499231
35983744845585,-0.16765137,0.244292,9.977652,-0.004913265,0.012944088,-0.020629758
35983747210065,-0.18681154,0.25387207,9.992022,-0.009174324,0.018803043,-0.022227656
35983750648242,-0.17723145,0.31135255,9.987232,-0.011837484,0.012411457,-0.025956081
35983751127148,-0.05748047,0.28740236,10.044712,-0.009706955,0.015074617,-0.019564494
35983754708034,-0.1341211,0.25866213,9.948912,-0.008641691,0.014541985,-0.025423449
35983755851993,-0.244292,0.41194338,9.963282,-0.009706955,0.012944088,-0.022227656
35983758870743,-0.09101075,0.28740236,10.015972,-0.016631173,0.012411457,-0.024890816
35983761049806,-0.06706055,0.3784131,10.001602,-0.019826967,0.024662,-0.022760289
35983763474910,-0.21076173,0.3544629,9.944121,-0.018229071,0.018270412,-0.019031862
35983769281369,-0.17723145,0.38320315,9.896221,-0.018761702,0.026792528,-0.017433966
35983770338609,-0.119750984,0.40715334,9.910591,-0.02302276,0.021998838,-0.01583607
35983770689338,-0.1341211,0.37362307,10.044712,-0.022490129,0.019335676,-0.016901333
35983773518401,-0.1341211,0.4263135,9.958491,-0.029414346,0.021466205,-0.014770804
35983776076526,-0.16765137,0.364043,9.982442,-0.031544875,0.014009354,-0.013172908
35983778910641,-0.17723145,0.38320315,9.982442,-0.026218554,0.015074617,-0.008379217
35983782058714,-0.22992188,0.39278322,9.915381,-0.03261014,0.018270412,-0.001987631
35983784361995,-0.16765137,0.44547364,9.934542,-0.026751187,0.017205147,-0.0035855277
35983786538402,-0.14849122,0.4023633,9.929751,-0.032077506,0.021998838,-0.0030528954
35983787850485,-0.14370118,0.39757326,9.948912,-0.038469095,0.024129367,-0.00411816
35983791029184,-0.19160157,0.34488282,9.958491,-0.031544875,0.023596734,6.755302E-4
35983793288298,-0.13891114,0.4023633,9.920172,-0.034208037,0.02945569,-0.00411816
35983796123663,-0.11496094,0.36883304,10.049502,-0.034740668,0.023064101,-0.0014549987
35983798684028,-0.17723145,0.38320315,10.035132,-0.03740383,0.026259895,-0.0025202632
35983801317310,-0.11496094,0.33530274,10.068663,-0.030479612,0.021998838,-0.0025202632
35983803820279,-0.119750984,0.3879932,10.049502,-0.026751187,0.021466205,-0.0014549987
35983806757571,-0.14849122,0.39757326,9.992022,-0.027283818,0.020933574,-0.004650792
35983808871008,-0.16286133,0.3784131,10.039923,-0.030479612,0.026259895,-0.009444483
35983811215019,-0.1341211,0.34488282,10.035132,-0.021957496,0.018803043,-0.0078465855
35983813521946,-0.119750984,0.3161426,10.116563,-0.032077506,0.014541985,-0.010509746
35983815815332,-0.22513184,0.30177248,10.0063925,-0.024088025,0.024129367,-0.00891185
35983818559238,-0.16286133,0.28261232,10.054293,-0.017696438,0.023064101,-0.006248689
35983820504864,-0.100590825,0.26345217,10.020762,-0.017163806,0.016139884,-0.013172908
35983823924031,-0.16286133,0.30177248,10.011182,-0.011304853,0.018803043,-0.013172908
35983825307989,-0.11496094,0.25866213,10.025552,-0.010239587,0.019335676,-0.013172908
35983828072052,-0.1580713,0.27303225,10.011182,-0.016631173,0.014541985,-0.019564494
35983829143250,-0.19639161,0.3161426,10.025552,-0.019826967,0.021998838,-0.009444483
35983832646636,-0.16765137,0.30177248,10.030342,-0.012902749,0.025727263,-0.01370554
35983836705803,-0.12933107,0.30177248,10.020762,-0.012370116,0.020400941,-0.016901333
35983837933355,-0.15328126,0.27303225,10.044712,-0.013435381,0.021998838,-0.015303437
35983840635022,-0.2203418,0.34967285,10.035132,-0.011837484,0.027857792,-0.011575012
35983843587574,-0.17244141,0.34488282,10.087823,-0.016631173,0.016139884,-0.012640275
35983844186585,-0.20597169,0.34009278,10.044712,-0.012370116,0.014541985,-0.01370554
35983847698981,-0.16286133,0.32093263,10.078242,-0.017696438,0.0070851343,-0.013172908
35983850174658,-0.19160157,0.34967285,10.011182,-0.019294335,0.019335676,-0.0073139532
35983853503513,-0.19160157,0.40715334,10.001602,-0.019294335,0.011346192,-0.012107643
35983855851638,-0.2203418,0.41194338,9.987232,-0.012902749,0.016139884,-0.0057160566
35983858068826,-0.19639161,0.38320315,9.982442,-0.017696438,0.016139884,-0.00411816
35983860270909,-0.19639161,0.45026368,10.044712,-0.021957496,0.008150399,-0.0025202632
35983863295858,-0.2203418,0.42152345,10.078242,-0.020359598,0.0049546054,6.755302E-4
35983865456639,-0.23471193,0.35925296,9.987232,-0.024620656,-0.007828568,0.0017407946
35983868988462,-0.16286133,0.32572266,10.054293,-0.028881714,-0.003034878,0.0038713235
35983870573723,-0.22992188,0.35925296,10.068663,-0.031012245,-0.005165407,0.004403956
35983873518202,-0.2682422,0.3305127,9.963282,-0.024620656,-3.717168E-4,0.004936588
35983875795442,-0.1580713,0.3544629,9.996812,-0.023555392,-0.0014369813,0.0017407946
35983877822109,-0.19639161,0.3065625,9.982442,-0.019826967,6.9354766E-4,-3.897343E-4
35983878333151,-0.19639161,0.30177248,9.944121,-0.014500645,6.9354766E-4,0.0012081624
35983883866745,-0.20118165,0.3305127,10.001602,-0.016631173,-0.0025022458,6.755302E-4
35983884810651,-0.19160157,0.2778223,10.044712,-0.02089223,0.0022914442,0.0038713235
35983887283724,-0.14849122,0.3305127,10.035132,-0.021957496,-0.0046327747,-3.897343E-4
35983890423204,-0.16765137,0.32572266,9.987232,-0.02089223,0.0054872376,-0.0051834243
35983891985600,-0.19160157,0.364043,10.092612,-0.01556591,-0.0025022458,-0.001987631
35983895410340,-0.10538086,0.3544629,10.087823,-0.017163806,-0.009959097,-9.223665E-4
35983897022007,-0.12454102,0.31135255,10.097403,-0.019826967,-0.0046327747,-0.008379217
35983901372997,-0.17244141,0.33530274,10.054293,-0.021424863,-0.0035675103,1.4289792E-4
35983902224559,-0.10538086,0.32572266,10.188414,-0.020359598,-0.005698039,-0.0025202632
