34823806067846,-0.3544629,1.3172607,9.7812605,0.053581852,0.021684341,-0.030156618
34823808807742,-0.32093263,1.3603711,9.80521,0.052516587,0.023282237,-0.026428193
34823810787847,-0.39278322,1.3076807,9.69504,0.0477229,0.022216974,-0.027493456
34823813388316,-0.3544629,1.3507911,9.699829,0.049853425,0.022749607,-0.029091353
34823816011233,-0.34967285,1.3028907,9.72378,0.046125002,0.028075928,-0.02802609
34823819224358,-0.3305127,1.3172607,9.74294,0.041863944,0.029673826,-0.03068925
34823820835765,-0.364043,1.3939015,9.848321,0.032276563,0.022749607,-0.024830295
34823824407536,-0.33530274,1.4034815,9.77647,0.03174393,0.02860856,-0.029091353
34823825283369,-0.34009278,1.3986914,9.72378,0.023754448,0.024880135,-0.021634502
34823828381651,-0.32572266,1.3795313,9.79084,0.02002602,0.021684341,-0.020569237
34823831833786,-0.3065625,1.3747413,9.848321,0.010971274,0.018488549,-0.019503973
34823833361443,-0.2921924,1.3795313,9.7812605,-0.0060729575,0.029141193,-0.024297664
34823836092954,-0.22992188,1.3843213,9.833951,-0.010334015,0.022749607,-0.022167135
34823838525298,-0.2682422,1.3986914,9.867481,-0.012464544,0.017955916,-0.020569237
34823841477902,-0.30177248,1.4226416,9.82437,-0.025247717,0.030739088,-0.017906077
34823842574204,-0.22513184,1.3507911,9.814791,-0.022584558,0.022749607,-0.025362927
34823845668527,-0.2921924,1.3651612,9.862691,-0.033769835,0.019553812,-0.020036606
34823849112590,-0.22513184,1.3603711,9.814791,-0.032171935,0.022749607,-0.021634502
34823850353892,-0.23950197,1.341211,9.881851,-0.032171935,0.02115171,-0.017373445
34823853726393,-0.30177248,1.3795313,9.891431,-0.034835096,0.020619078,-0.017906077
34823855157018,-0.25866213,1.2597803,9.814791,-0.03590036,0.027010664,-0.022167135
34823858240716,-0.26345217,1.3172607,9.78605,-0.0332372,0.024880135,-0.019503973
34823860835873,-0.26345217,1.2502003,9.7812605,-0.03590036,0.019553812,-0.022699768
34823862936238,-0.2682422,1.1879297,9.766891,-0.031639304,0.023282237,-0.023765031
34823865962331,-0.31135255,1.22146,9.81958,-0.034302466,0.027010664,-0.021634502
34823868061186,-0.26345217,1.1879297,9.867481,-0.031639304,0.030739088,-0.023232399
34823870319467,-0.28261232,1.1064991,9.7812605,-0.022584558,0.024880135,-0.023232399
34823873608530,-0.3161426,1.1975098,9.74773,-0.028976142,0.025412768,-0.024830295
34823875468687,-0.30177248,1.1879297,9.7621,-0.03270457,0.030206457,-0.034417678
34823877714051,-0.30177248,1.1304493,9.74773,-0.03536773,0.030206457,-0.029091353
34823880681708,-0.25387207,1.101709,9.73815,-0.025247717,0.025945399,-0.030156618
34823883860250,-0.2682422,1.1352394,9.6758795,-0.029508775,0.03286962,-0.02802609
34823886019990,-0.364043,1.0346485,9.74294,-0.03590036,0.03340225,-0.035482943
34823888777750,-0.364043,1.0011182,9.69504,-0.039096154,0.03500015,-0.030156618
34823890937959,-0.4167334,1.0250684,9.642349,-0.041226685,0.037130676,-0.024830295
34823893283480,-0.39278322,1.0825489,9.766891,-0.04761827,0.040859103,-0.029623985
34823894678324,-0.34009278,1.0202783,9.690249,-0.052944593,0.04938122,-0.02110187
34823897697491,-0.3305127,1.0442286,9.7812605,-0.055607755,0.04938122,-0.028558722
34823900809679,-0.4167334,0.9915381,9.843531,-0.05773828,0.046185423,-0.026960826
34823903044835,-0.32093263,1.0394385,9.881851,-0.06253198,0.04991385,-0.024297664
34823906596033,-0.36883304,0.9532178,9.843531,-0.06146671,0.050979115,-0.022167135
34823908445252,-0.34967285,0.9627979,9.8866415,-0.06572777,0.051511746,-0.028558722
34823910070721,-0.35925296,1.0777588,9.948912,-0.06945619,0.05044648,-0.025362927
34823912944940,-0.32572266,1.0106983,9.872271,-0.061999343,0.04032647,-0.020036606
34823915320357,-0.33530274,1.0681788,9.982442,-0.06679303,0.048315953,-0.022699768
34823917461712,-0.41194338,1.0346485,9.929751,-0.06892356,0.043522265,-0.022699768
34823920605774,-0.39278322,1.0394385,9.968072,-0.060401443,0.04565279,-0.015775548
34823923603483,-0.34488282,1.1064991,9.963282,-0.05667302,0.048315953,-0.020569237
34823925144108,-0.4167334,1.0154883,9.872271,-0.063064605,0.038728572,-0.017373445
34823927542494,-0.38320315,1.0442286,9.939331,-0.05720565,0.040859103,-0.0152429165
34823930122182,-0.36883304,1.0729688,9.972861,-0.055607755,0.033934884,-0.010449226
34823933451297,-0.46463382,1.092129,10.015972,-0.05773828,0.036598045,-0.012047123
34823934805307,-0.40715334,1.0346485,10.001602,-0.049216166,0.030206457,-0.013112388
34823937402182,-0.40715334,1.1112891,9.992022,-0.05400986,0.03500015,-0.010981859
34823940342079,-0.40715334,1.0298585,10.030342,-0.048683535,0.033934884,-0.010449226
34823942669787,-0.45026368,1.092129,9.977652,-0.043889847,0.02860856,-0.009916594
34823944554891,-0.3784131,1.1400293,10.011182,-0.04016142,0.033934884,-0.012047123
34823948216194,-0.43110353,1.1208692,10.063872,-0.033769835,0.029141193,-0.0093839625
34823949834111,-0.4263135,1.0777588,9.939331,-0.03270457,0.023282237,-0.0077860653
34823953369476,-0.46942386,1.1256592,10.068663,-0.0332372,0.02381487,-0.004590272
34823954396559,-0.488584,1.1160791,10.025552,-0.031639304,0.026478032,-0.0061881687
34823957149736,-0.53169435,1.1543995,10.020762,-0.03270457,0.01902118,0.0018013148
34823960272081,-0.5029541,1.1112891,9.992022,-0.025247717,0.012629593,-0.0056555364
34823962343852,-0.4263135,1.0154883,10.020762,-0.027378246,0.017955916,-0.005122904
34823965402498,-0.4742139,1.101709,9.982442,-0.028976142,0.0131622255,-0.004590272
34823967094373,-0.4742139,1.1256592,10.025552,-0.01885613,0.01635802,-0.0029923753
34823970538123,-0.43589357,1.1496094,9.920172,-0.011931912,0.011031697,0.004464476
34823972257967,-0.44547364,1.1927198,9.350157,-0.0012792675,0.017955916,0.0012686825
34823974697551,-0.50774413,1.1735597,9.369317,0.024287079,0.014227491,0.0012686825
34823976738384,-0.5221143,1.1208692,9.637559,0.04878816,0.0062380065,-0.0056555364
34823979539999,-0.4742139,1.22146,9.848321,0.04878816,0.023282237,-0.012579755
34823982814895,-0.46463382,1.1927198,10.059082,0.05091869,0.026478032,-0.007253433
34823984540104,-0.56522465,1.2022998,10.102193,0.0477229,0.037663307,-0.0077860653
34823987935677,-0.53169435,1.1400293,10.020762,0.042396575,0.039261203,-0.0019271108
34823989846302,-0.52690434,1.1879297,9.929751,0.028015506,0.03606541,0.0012686825
34823992029479,-0.5604346,1.1975098,9.958491,0.018960757,0.034467515,0.004997108
34823994836042,-0.49337405,1.1160791,9.8866415,0.006710216,0.027010664,-0.0019271108
34823997049792,-0.4981641,1.1208692,9.82437,0.004047055,0.024347503,-0.0035250075
34823999243439,-0.4167334,1.1639795,9.848321,-0.016725602,0.014227491,0.0039318437
34824002774741,-0.47900394,1.22146,9.992022,-0.0183235,0.014227491,0.007660269
34824003348491,-0.4023633,1.2166699,9.958491,-0.028976142,0.020619078,0.004997108
34824007735731,-0.45026368,1.2645704,10.049502,-0.032171935,0.024347503,0.007660269
34824009643908,-0.4742139,1.2789404,10.164463,-0.038030893,0.024880135,0.010856063
34824011199898,-0.4406836,1.2837305,10.303374,-0.043357212,0.024347503,0.015117121
34824013574898,-0.488584,1.2502003,10.317744,-0.05400986,0.021684341,0.01724765
34824016174065,-0.5556446,1.1687696,10.3512745,-0.061999343,0.013694858,0.017780283
34824019420888,-0.52690434,1.1591895,10.308165,-0.06412987,0.008901168,0.017780283
34824022520212,-0.5843848,1.1400293,10.274634,-0.059868813,-0.004414638,0.01991081
34824024757764,-0.53169435,1.1112891,10.106983,-0.060934078,-1.5358021E-4,0.023106605
34824026645316,-0.47900394,1.0777588,9.934542,-0.063064605,0.014760122,0.008725534
34824028732816,-0.52690434,1.0490186,10.068663,-0.05667302,0.02860856,0.016715018
34824032250629,-0.51732427,1.0681788,10.121353,-0.051879328,0.023282237,0.009790798
34824033620161,-0.5125342,0.977168,10.102193,-0.050814066,0.023282237,0.0033992114
34824036492088,-0.488584,1.0059083,10.059082,-0.048150904,0.01902118,0.004464476
34824039097245,-0.4742139,1.0011182,10.116563,-0.041759316,0.0041074776,0.004464476
34824041750891,-0.46942386,0.9867481,10.121353,-0.033769835,-0.0060125347,2.0341814E-4
34824043780266,-0.38320315,1.0106983,10.126143,-0.020454027,-0.0049472703,-0.0056555364
34824046864797,-0.46463382,1.0346485,10.054293,-0.008203486,-0.012404121,-0.0035250075
34824049733704,-0.4742139,1.0825489,10.020762,-2.1400306E-4,-0.015067283,-0.005122904
34824051901360,-0.46463382,1.0202783,10.0063925,0.004047055,-0.014002018,2.0341814E-4
34824054102090,-0.45505372,1.0777588,10.044712,0.018960757,-0.018795708,7.3605037E-4
34824055634225,-0.4742139,1.0346485,10.078242,0.025884977,-0.020393604,0.0039318437
34824059009330,-0.40715334,1.0873389,10.039923,0.02695024,-0.01719781,0.0018013148
34824061103497,-0.45026368,1.0777588,9.972861,0.03334183,-0.0219915,7.3605037E-4
34824064615476,-0.46942386,1.0538087,10.092612,0.03174393,-0.026785191,0.004997108
34824065154799,-0.45026368,1.0633887,10.083033,0.037602887,-0.022524133,0.006595005
34824070212612,-0.4742139,1.092129,10.035132,0.038135517,-0.027317824,0.015117121
34824070623914,-0.42152345,1.0681788,10.087823,0.032809194,-0.025187295,0.009258166
34824074233915,-0.43110353,1.0346485,10.092612,0.035472356,-0.029448353,0.002333947
34824075609019,-0.39757326,1.092129,10.140513,0.035472356,-0.034774676,0.0081929015
34824077901467,-0.3784131,1.0585986,10.054293,0.032276563,-0.026785191,0.008725534
34824081147978,-0.4167334,1.1208692,10.083033,0.03440709,-0.036372572,0.012453959
34824084599645,-0.44547364,1.0298585,9.958491,0.04133131,-0.031046249,0.0060623726
34824086221520,-0.33530274,1.0825489,9.982442,0.032809194,-0.031578884,0.007660269
34824089748604,-0.37362307,1.0825489,10.035132,0.03440709,-0.031046249,0.009790798
34824091671312,-0.4167334,1.092129,10.039923,0.03600499,-0.02891572,0.007660269
34824093463448,-0.39757326,1.0346485,10.092612,0.037602887,-0.035307307,0.007660269
34824095278500,-0.36883304,1.0490186,9.948912,0.040266044,-0.027317824,0.0012686825
34824098534698,-0.34967285,1.096919,9.972861,0.03440709,-0.027850457,-0.004590272
34824101902251,-0.34488282,1.101709,10.011182,0.04133131,-0.01932834,0.004997108
34824104040064,-0.34488282,1.0490186,10.030342,0.045059737,-0.026252558,0.002333947
34824106817928,-0.36883304,1.1160791,10.039923,0.04878816,-0.024654662,2.0341814E-4
34824108880637,-0.3305127,1.1112891,9.972861,0.05145132,-0.020393604,-8.618463E-4
34824110731314,-0.38320315,1.1160791,10.044712,0.049853425,-0.017730443,0.0028665792
34824112651158,-0.32093263,1.0825489,9.996812,0.05304922,-0.020926237,-0.0019271108
34824115671367,-0.39757326,1.1735597,10.025552,0.05784291,-0.020926237,-0.005122904
34824118480950,-0.3879932,1.1543995,9.972861,0.05145132,-0.020393604,-0.0029923753
34824121824492,-0.34967285,1.2022998,9.963282,0.060506072,-0.01932834,0.006595005
34824123418868,-0.38320315,1.0825489,10.001602,0.049320795,-0.020393604,-0.0040576397
34824125841368,-0.28740236,1.1687696,9.877061,0.04878816,-0.01719781,0.002333947
34824127648920,-0.3544629,1.22625,9.896221,0.052516587,-0.018263076,-0.002459743
34824130934077,-0.37362307,1.21188,9.910591,0.042396575,-0.019860972,0.0060623726
34824133827619,-0.38320315,1.1975098,9.968072,0.047190264,-0.019860972,0.009258166
34824135805275,-0.31135255,1.1543995,9.901011,0.042929206,-0.018795708,0.01032343
34824138361057,-0.3784131,1.1879297,9.74773,0.040266044,-0.018795708,0.01032343
34824141248401,-0.39757326,1.1591895,9.896221,0.042929206,-0.012936754,0.008725534
34824143049390,-0.42152345,1.2358302,9.877061,0.037070252,-0.020393604,0.018312914
34824144796682,-0.34967285,1.1783496,9.800421,0.03653762,-0.015067283,0.015117121
34824148956422,-0.4023633,1.1831397,9.848321,0.03387446,-0.008143064,0.014051856
34824149950641,-0.46463382,1.1112891,9.872271,0.03440709,-1.5358021E-4,0.018312914
34824153411475,-0.45984375,1.2502003,9.7812605,0.03174393,-0.0076104314,0.0081929015
34824155118767,-0.43110353,1.1160791,9.877061,0.030146034,-0.0038820058,0.016715018
34824157584965,-0.41194338,1.1735597,9.64714,0.030146034,-0.009208327,0.015117121
34824160273611,-0.4406836,1.1543995,9.73815,0.027482873,-0.007077799,0.012986592
34824162655121,-0.43110353,1.1256592,9.833951,0.025884977,-0.009208327,0.01032343
34824166179914,-0.4023633,1.1735597,9.72857,0.028015506,-0.008675696,0.006595005
34824167967830,-0.45026368,1.1064991,9.77647,0.02002602,-0.0028167414,0.008725534
34824171442049,-0.36883304,1.22625,9.69504,0.021091286,-0.012404121,0.011921327
34824173491321,-0.45505372,1.2406201,9.843531,0.01256917,0.0030422132,0.009258166
34824174665591,-0.43589357,1.1352394,9.75731,0.014167067,0.0094338,0.0060623726
34824177368717,-0.40715334,1.1783496,9.82437,0.004579687,-1.5358021E-4,-8.618463E-4
34824179432571,-0.35925296,1.1064991,9.83874,0.008308113,0.007303271,2.0341814E-4
34824183913613,-0.35925296,1.1543995,9.79084,0.004579687,0.0030422132,0.0018013148
34824185752728,-0.3305127,1.1400293,9.924961,-0.002344532,0.011031697,-8.618463E-4
34824188668301,-0.2682422,1.1496094,9.929751,-0.0018118997,0.007303271,0.0012686825
34824190082676,-0.34967285,1.1687696,9.8866415,8.5126143E-4,0.005172742,-0.0093839625
34824192461322,-0.33530274,1.1256592,9.939331,-7.4663525E-4,0.01902118,-0.008318697
34824194839968,-0.33530274,1.1112891,9.843531,-0.008203486,0.012629593,-0.0040576397
34824197345854,-0.32093263,1.1927198,9.924961,-0.0055403253,0.017955916,-0.0056555364
34824200456531,-0.31135255,1.1975098,9.8866415,-0.0060729575,0.013694858,-0.006720801
34824203503719,-0.34009278,1.1448194,9.915381,-0.0039424286,0.022216974,-0.004590272
34824205373772,-0.34009278,1.22625,9.958491,-0.009801383,0.022749607,-0.0013944786
34824208251897,-0.37362307,1.1352394,9.948912,-0.005007693,0.024880135,-0.002459743
34824209531116,-0.3065625,1.1112891,9.948912,-0.012464544,0.024880135,-0.0013944786
34824211999866,-0.3544629,1.1448194,9.891431,-0.009801383,0.022216974,-0.005122904
34824214901168,-0.32093263,1.092129,9.982442,-0.0018118997,0.025412768,-0.0040576397
34824217530179,-0.38320315,1.0825489,9.924961,-0.008203486,0.025945399,0.004997108
34824220657159,-0.4263135,1.1064991,9.982442,-0.005007693,0.027010664,-0.0019271108
34824222492627,-0.364043,1.1160791,9.939331,-0.008203486,0.023282237,0.0028665792
34824224689607,-0.40715334,1.1304493,10.011182,3.1862917E-4,0.020086445,0.0028665792
34824227454815,-0.43110353,1.1304493,9.8866415,-0.007138222,0.016890652,-8.618463E-4
34824230065128,-0.44547364,1.1591895,9.848321,-7.4663525E-4,0.01902118,0.0039318437
34824233607264,-0.4167334,1.0825489,9.829161,0.0019165259,0.016890652,0.009258166
34824235845858,-0.44547364,1.1112891,9.891431,0.0029817903,0.015292754,0.0018013148
34824237681379,-0.46463382,1.1783496,9.929751,0.0035144226,0.011031697,0.0060623726
34824240525181,-0.46942386,1.0442286,9.81,0.002449158,0.011564329,0.0060623726
34824242318619,-0.42152345,1.101709,9.881851,0.0029817903,0.012629593,-8.618463E-4
34824244204973,-0.5125342,1.1927198,9.920172,-0.0034097964,0.015292754,0.007660269
34824246977994,-0.46942386,1.1687696,9.910591,-0.002344532,0.01635802,0.009790798
34824250913672,-0.5029541,1.1591895,9.924961,-0.002344532,0.018488549,0.004464476
34824251336224,-0.46942386,1.1208692,9.948912,-0.0034097964,0.020086445,0.0081929015
34824254932891,-0.45505372,1.1975098,9.934542,-0.009268751,0.024347503,0.010856063
34824257109714,-0.49337405,1.1352394,9.929751,8.5126143E-4,0.012629593,0.014584488
34824259734714,-0.46463382,1.1687696,10.001602,-0.002344532,0.009966433,0.013519224
34824261542058,-0.4263135,1.1448194,10.0063925,-0.0039424286,0.012629593,0.011388695
34824265421694,-0.47900394,1.1256592,9.972861,-0.0060729575,0.012096962,0.014584488
34824266028413,-0.46463382,1.1639795,10.073453,3.1862917E-4,0.0062380065,0.013519224
34824270793049,-0.4263135,1.22146,10.054293,8.5126143E-4,0.0131622255,0.014584488
34824271204976,-0.4406836,1.0585986,9.992022,0.0019165259,0.0035748454,0.020976076
34824274652112,-0.45984375,1.1783496,10.054293,0.006710216,0.0014443165,0.022573972
34824276714612,-0.40715334,1.1783496,10.068663,0.0051123193,-0.0012188447,0.020443443
34824279194508,-0.45505372,1.1448194,10.140513,0.01256917,-0.00974096,0.016715018
34824283019665,-0.4023633,1.1304493,10.150093,0.018428124,-0.007077799,0.024171868
34824284356644,-0.36883304,1.2022998,10.126143,0.025352344,-0.0076104314,0.0263024
34824287326384,-0.37362307,1.1639795,10.174044,0.029613402,-0.0076104314,0.023639238
34824290211801,-0.3544629,1.1639795,10.083033,0.03387446,-0.013469385,0.027367663
34824292441801,-0.37362307,1.1352394,10.059082,0.04079868,-0.015599914,0.024704501
34824294000343,-0.35925296,1.096919,10.015972,0.039200783,-0.011338856,0.027367663
34824296657635,-0.364043,1.1975098,10.087823,0.042396575,-0.011871489,0.024704501
34824299147895,-0.31135255,1.101709,10.116563,0.04878816,-0.006545167,0.027367663
34824302566281,-0.28740236,1.1543995,10.039923,0.05304922,-0.010273593,0.0263024
34824304265188,-0.3544629,1.1112891,10.097403,0.054647118,-0.014002018,0.031096088
34824307637219,-0.29698244,1.0777588,10.020762,0.051983956,-0.012936754,0.03216135
34824309607324,-0.364043,1.0729688,10.049502,0.05571238,-0.011871489,0.0263024
34824311182636,-0.28261232,1.0825489,10.030342,0.058908176,-0.012936754,0.022041341
34824313985657,-0.31135255,1.0825489,10.092612,0.064234495,-0.015067283,0.0263024
34824316132272,-0.3161426,1.1352394,10.073453,0.069028184,-0.0219915,0.023639238
34824320052273,-0.3784131,1.0442286,10.039923,0.06689766,-0.01453465,0.025769766
34824321513419,-0.35925296,1.1256592,10.044712,0.061571337,-0.012404121,0.025769766
34824324187013,-0.32572266,1.1064991,9.977652,0.060506072,-0.007077799,0.024704501
34824326310034,-0.3784131,1.0729688,9.958491,0.06689766,-0.007077799,0.028965559
34824328888940,-0.3544629,1.096919,9.867481,0.06316923,-0.0060125347,0.018312914
34824332153993,-0.3784131,1.0538087,10.001602,0.060506072,-6.8621244E-4,0.024704501
34824334578055,-0.3161426,1.0394385,9.963282,0.060506072,-0.0012188447,0.024171868
34824336925295,-0.3065625,1.0681788,9.929751,0.07009345,3.79052E-4,0.032693982
34824339104774,-0.364043,1.1256592,9.910591,0.061571337,0.005172742,0.028965559
34824342396858,-0.35925296,1.0681788,9.896221,0.065299764,0.0062380065,0.024171868
34824344162223,-0.3784131,1.1304493,9.953702,0.06796292,0.011031697,0.028965559
34824346853525,-0.3305127,1.2358302,10.001602,0.06796292,0.015292754,0.042281363
34824349378265,-0.35925296,1.1496094,10.001602,0.07648504,0.0062380065,0.03588978
34824352252172,-0.33530274,1.22146,10.073453,0.07169135,0.007303271,0.04387926
34824354194047,-0.3544629,1.1735597,10.044712,0.07062608,-1.5358021E-4,0.050270848
34824357174568,-0.41194338,1.2789404,9.929751,0.0775503,-0.0012188447,0.049738213
34824358396547,-0.37362307,1.1783496,10.020762,0.075419776,-0.009208327,0.05826033
34824361308943,-0.4167334,1.2454102,10.0063925,0.08074609,-0.009208327,0.056662433
